6243	2009-12-31T18:14:16Z	30.2709181789	-97.7501431539	195817
6243	2009-12-19T02:23:58Z	30.2702612148	-97.7500927448	51856
6243	2009-12-18T22:01:54Z	30.2691793333	-97.7511334333	9365
6243	2009-12-18T21:52:35Z	30.2698905167	-97.7493256	23534
6243	2009-12-18T21:49:15Z	30.2695755256	-97.7495133877	18568
6243	2009-12-18T18:39:26Z	30.2709181789	-97.7501431539	195817
6243	2009-12-18T00:22:15Z	30.2709181789	-97.7501431539	195817
6243	2009-12-17T22:13:50Z	30.2702114098	-97.7497132123	15478
6243	2009-12-16T22:35:02Z	30.32584226	-97.71321415	219890
6243	2009-12-16T21:03:45Z	30.32584226	-97.71321415	219432
6243	2009-12-16T20:24:47Z	30.32584226	-97.71321415	219153
6243	2009-12-16T20:21:52Z	30.32584226	-97.71321415	219121
6243	2009-12-16T20:19:03Z	30.3258275833	-97.7131962667	213576
6243	2009-12-16T20:17:55Z	30.3254460531	-97.7145633465	213698
6243	2009-12-16T20:17:04Z	30.3257213012	-97.7137327194	10307
6243	2009-12-13T20:47:44Z	30.2709181789	-97.7501431539	195817
6243	2009-12-13T20:42:57Z	30.2702114098	-97.7497132123	15478
6243	2009-12-12T19:56:17Z	30.2703917	-97.7509832333	13339
6243	2009-12-12T15:35:57Z	30.2709181789	-97.7501431539	195817
6243	2009-12-12T14:30:25Z	30.3128531667	-97.7385508333	126199
6243	2009-12-11T22:41:44Z	30.2764877946	-97.7477324009	75008
6243	2009-12-11T22:08:19Z	30.2709181789	-97.7501431539	195817
6243	2009-12-10T22:32:31Z	30.2702114098	-97.7497132123	15478
6248	2010-10-20T00:36:41Z	30.2602348501	-97.7509617805	5795051
6248	2010-10-19T23:32:15Z	30.26230215	-97.7614974833	14242
6248	2010-10-19T22:52:10Z	30.2699910333	-97.7554038333	324129
6248	2010-10-19T13:46:54Z	30.2692861999	-97.7424112033	24503
6248	2010-10-18T17:24:20Z	30.261599404	-97.7585805953	15372
6248	2010-10-18T16:54:36Z	30.2699910333	-97.7554038333	324129
6248	2010-10-18T13:45:36Z	30.2692861999	-97.7424112033	24503
6248	2010-10-15T14:24:04Z	30.2692861999	-97.7424112033	24503
6248	2010-10-14T13:46:08Z	30.2692861999	-97.7424112033	24503
6248	2010-10-13T16:46:23Z	30.2702241506	-97.7418315411	146950
6248	2010-10-13T15:05:56Z	30.2692861999	-97.7424112033	24503
6248	2010-10-08T17:11:31Z	30.269314582	-97.742744023	5151817
6248	2010-10-08T14:07:24Z	30.2692861999	-97.7424112033	24503
6248	2010-10-07T15:03:30Z	30.2692861999	-97.7424112033	24503
6248	2010-10-06T19:21:21Z	30.2682597302	-97.7429580688	28283
6248	2010-10-06T19:00:51Z	30.2692861999	-97.7424112033	24503
6248	2010-10-06T18:02:33Z	30.3430673667	-97.73761615	622090
6248	2010-10-06T17:29:28Z	30.28280125	-97.745038377	5044849
6248	2010-10-06T13:50:01Z	30.2692861999	-97.7424112033	24503
6248	2010-10-05T15:57:15Z	30.269767797	-97.7482661605	78290
6248	2010-10-05T13:46:15Z	30.2692861999	-97.7424112033	24503
6248	2010-10-04T19:07:37Z	30.2668906357	-97.7456858754	9223
6248	2010-10-04T13:44:13Z	30.2692861999	-97.7424112033	24503
6248	2010-10-01T16:21:22Z	30.2627183704	-97.7503716946	43073
6248	2010-10-01T13:46:15Z	30.2692861999	-97.7424112033	24503
6248	2010-09-30T13:45:33Z	30.2692861999	-97.7424112033	24503
6248	2010-09-29T19:14:53Z	30.2686303786	-97.7424001694	13087
6248	2010-09-29T17:01:41Z	30.2692861999	-97.7424112033	24503
6248	2010-09-29T16:04:45Z	30.2739212314	-97.7406728268	1086720
6248	2010-09-29T13:46:28Z	30.2692861999	-97.7424112033	24503
6248	2010-09-28T17:21:19Z	30.2657278333	-97.7435846833	29293
6248	2010-09-28T13:46:14Z	30.2692861999	-97.7424112033	24503
6248	2010-09-27T13:59:12Z	30.2692861999	-97.7424112033	24503
6248	2010-09-21T13:44:22Z	30.2692861999	-97.7424112033	24503
6248	2010-09-20T13:44:07Z	30.2692861999	-97.7424112033	24503
6248	2010-09-17T14:11:20Z	30.2692861999	-97.7424112033	24503
6248	2010-09-16T17:11:30Z	30.2715260208	-97.7416276932	364476
6248	2010-09-16T13:45:55Z	30.2692861999	-97.7424112033	24503
6248	2010-09-15T14:08:10Z	30.2692861999	-97.7424112033	24503
6248	2010-09-14T18:00:21Z	30.2692861999	-97.7424112033	24503
6248	2010-09-14T16:59:25Z	30.2674859973	-97.7438861132	13409
6248	2010-09-14T14:24:17Z	30.2692861999	-97.7424112033	24503
6248	2010-09-13T13:43:11Z	30.2692861999	-97.7424112033	24503
6248	2010-09-10T19:12:16Z	30.2692861999	-97.7424112033	24503
6248	2010-09-10T18:56:33Z	30.271373133	-97.746026516	22448
6248	2010-09-10T17:03:09Z	30.2671600667	-97.7437968833	997637
6248	2010-09-10T13:44:30Z	30.2692861999	-97.7424112033	24503
6248	2010-09-09T16:48:36Z	30.2692861999	-97.7424112033	24503
6248	2010-09-08T13:43:52Z	30.2692861999	-97.7424112033	24503
6248	2010-09-07T17:46:44Z	30.2692861999	-97.7424112033	24503
6248	2010-09-07T13:56:02Z	30.2692861999	-97.7424112033	24503
6248	2010-09-03T20:58:00Z	30.2980621	-97.7480591	303891
6248	2010-09-03T18:35:12Z	30.2692861999	-97.7424112033	24503
6248	2010-09-03T17:20:38Z	30.2707337816	-97.7537029982	9241
6248	2010-09-03T13:49:55Z	30.2692861999	-97.7424112033	24503
6248	2010-09-02T13:45:30Z	30.2692861999	-97.7424112033	24503
6248	2010-09-01T14:06:33Z	30.2692861999	-97.7424112033	24503
6248	2010-08-31T18:42:41Z	30.2692861999	-97.7424112033	24503
6248	2010-08-31T17:58:13Z	30.2686303786	-97.7424001694	13087
6248	2010-08-31T13:45:51Z	30.2692861999	-97.7424112033	24503
6248	2010-08-30T13:45:57Z	30.2692861999	-97.7424112033	24503
6248	2010-08-27T16:45:33Z	30.269307659	-97.742503614	2553274
6248	2010-08-27T13:45:02Z	30.2692861999	-97.7424112033	24503
6248	2010-08-26T13:45:29Z	30.2692861999	-97.7424112033	24503
6248	2010-08-25T16:49:57Z	30.2692861999	-97.7424112033	24503
6248	2010-08-25T15:18:17Z	30.2714843241	-97.7416706085	13469
6248	2010-08-25T13:48:54Z	30.2692861999	-97.7424112033	24503
6248	2010-08-24T14:10:44Z	30.2692861999	-97.7424112033	24503
6248	2010-08-24T13:44:19Z	30.2682597302	-97.7429580688	28283
6248	2010-08-23T13:48:41Z	30.2692861999	-97.7424112033	24503
6248	2010-08-22T01:29:45Z	30.3101526622	-97.7401578426	1067829
6248	2010-08-20T13:44:42Z	30.2692861999	-97.7424112033	24503
6248	2010-08-19T19:59:09Z	30.2686303786	-97.7424001694	13087
6248	2010-08-19T16:32:25Z	30.2707337816	-97.7537029982	9241
6248	2010-08-19T13:46:01Z	30.2692861999	-97.7424112033	24503
6248	2010-08-18T15:37:53Z	30.2686303786	-97.7424001694	13087
6248	2010-08-18T14:05:10Z	30.2692861999	-97.7424112033	24503
6248	2010-08-17T13:57:22Z	30.2692861999	-97.7424112033	24503
6248	2010-08-16T13:51:48Z	30.2692861999	-97.7424112033	24503
6248	2010-08-13T17:39:17Z	30.2692861999	-97.7424112033	24503
6248	2010-08-13T16:42:19Z	30.2707337816	-97.7537029982	9241
6248	2010-08-13T14:15:20Z	30.2692861999	-97.7424112033	24503
6248	2010-08-12T15:30:15Z	30.2692861999	-97.7424112033	24503
6248	2010-08-11T16:13:40Z	30.2682597302	-97.7429580688	28283
6248	2010-08-11T14:03:52Z	30.2692861999	-97.7424112033	24503
6248	2010-08-10T13:46:50Z	30.2692861999	-97.7424112033	24503
6248	2010-08-09T14:37:09Z	30.2692861999	-97.7424112033	24503
6248	2010-08-06T14:06:16Z	30.2692861999	-97.7424112033	24503
6248	2010-08-05T20:15:04Z	30.2686303786	-97.7424001694	13087
6248	2010-08-05T14:09:42Z	30.2692861999	-97.7424112033	24503
6248	2010-08-05T01:59:50Z	30.2541414667	-97.7623172167	69230
6248	2010-08-05T00:23:27Z	30.2692604776	-97.7476358414	12540
6248	2010-08-04T13:44:20Z	30.2692861999	-97.7424112033	24503
6248	2010-08-03T16:49:34Z	30.2994178	-97.7405629667	851442
6248	2010-08-03T14:14:39Z	30.2692861999	-97.7424112033	24503
6248	2010-08-02T19:45:00Z	30.2714843241	-97.7416706085	13469
6248	2010-08-02T19:10:09Z	30.2686303786	-97.7424001694	13087
6248	2010-08-02T18:00:10Z	30.2692861999	-97.7424112033	24503
6248	2010-08-02T16:42:45Z	30.2700823163	-97.7435448046	425312
6248	2010-08-02T13:45:08Z	30.2692861999	-97.7424112033	24503
6248	2010-07-30T14:11:08Z	30.2686303786	-97.7424001694	13087
6248	2010-07-29T14:10:31Z	30.2692861999	-97.7424112033	24503
6248	2010-07-24T16:31:17Z	30.2707337816	-97.7537029982	9241
6248	2010-07-24T15:49:56Z	30.2994178	-97.7405629667	851442
6248	2010-07-23T16:12:53Z	30.2692861999	-97.7424112033	24503
6248	2010-07-22T16:50:04Z	30.2721083	-97.7529573333	11013
6248	2010-07-22T14:08:30Z	30.2692861999	-97.7424112033	24503
6248	2010-07-21T14:58:18Z	30.2692861999	-97.7424112033	24503
6248	2010-07-19T14:21:24Z	30.2692861999	-97.7424112033	24503
6248	2010-07-16T17:13:28Z	30.2680373406	-97.7493202686	9371
6248	2010-07-16T16:26:38Z	30.2692861999	-97.7424112033	24503
6248	2010-07-15T17:31:05Z	30.2658386509	-97.7464597951	128149
6248	2010-07-15T14:37:30Z	30.2692861999	-97.7424112033	24503
6248	2010-07-14T13:45:32Z	30.2692861999	-97.7424112033	24503
6248	2010-07-13T15:34:58Z	30.2692861999	-97.7424112033	24503
6248	2010-07-12T13:46:15Z	30.2692861999	-97.7424112033	24503
6248	2010-07-10T21:45:34Z	30.24783225	-97.7549419833	17549
6248	2010-07-10T19:39:34Z	30.26166645	-97.74795895	18459
6248	2010-07-09T22:03:55Z	30.2686964002	-97.7456147969	9313
6248	2010-07-09T15:22:37Z	30.2692861999	-97.7424112033	24503
6248	2010-07-08T19:37:12Z	30.2686303786	-97.7424001694	13087
6248	2010-07-08T13:47:40Z	30.2692861999	-97.7424112033	24503
6248	2010-07-07T20:27:48Z	30.271114033	-97.755524417	1367527
6248	2010-07-06T13:51:38Z	30.2692861999	-97.7424112033	24503
6248	2010-07-03T02:05:57Z	30.2541414667	-97.7623172167	69230
6248	2010-07-03T01:25:12Z	30.27195745	-97.7541688167	23257
6248	2010-07-03T01:24:30Z	30.27195745	-97.7541688167	23257
6248	2010-07-01T15:04:54Z	30.2692861999	-97.7424112033	24503
6248	2010-06-30T17:47:04Z	30.2692861999	-97.7424112033	24503
6248	2010-06-29T17:56:42Z	30.2692861999	-97.7424112033	24503
6248	2010-06-29T16:11:52Z	30.2789801689	-97.7423036098	20843
6248	2010-06-29T13:43:06Z	30.2692861999	-97.7424112033	24503
6248	2010-06-28T20:20:21Z	30.2686303786	-97.7424001694	13087
6248	2010-06-28T14:40:12Z	30.2692861999	-97.7424112033	24503
6248	2010-06-25T14:07:57Z	30.2692861999	-97.7424112033	24503
6248	2010-06-24T13:44:51Z	30.2692861999	-97.7424112033	24503
6248	2010-06-23T18:36:34Z	30.2692861999	-97.7424112033	24503
6248	2010-06-23T17:04:09Z	30.2695755256	-97.7495133877	18568
6248	2010-06-22T14:23:04Z	30.2692861999	-97.7424112033	24503
6248	2010-06-21T13:45:32Z	30.2692861999	-97.7424112033	24503
6248	2010-06-19T22:45:39Z	30.3541151	-97.7269191	87926
6248	2010-06-18T18:34:54Z	30.279980807	-97.7427220345	33940
6248	2010-06-18T17:44:17Z	30.269946169	-97.7419441938	18556
6248	2010-06-18T16:28:46Z	30.2692861999	-97.7424112033	24503
6248	2010-06-17T13:46:44Z	30.2692861999	-97.7424112033	24503
6248	2010-06-16T15:02:38Z	30.2692861999	-97.7424112033	24503
6248	2010-06-15T17:24:52Z	30.2692861999	-97.7424112033	24503
6248	2010-06-14T14:23:45Z	30.2692861999	-97.7424112033	24503
6248	2010-06-10T14:35:13Z	30.2692861999	-97.7424112033	24503
6248	2010-06-09T16:45:34Z	30.2671600667	-97.7437968833	997637
6248	2010-06-08T14:56:37Z	30.2692861999	-97.7424112033	24503
6248	2010-06-07T13:48:06Z	30.2692861999	-97.7424112033	24503
6248	2010-06-04T21:00:43Z	30.2698255833	-97.7485237333	127465
6248	2010-06-04T14:15:17Z	30.2692861999	-97.7424112033	24503
6248	2010-06-03T17:57:00Z	30.2645161034	-97.7438056469	569128
6248	2010-06-02T17:50:47Z	30.2715260208	-97.7416276932	364476
6248	2010-06-01T13:56:48Z	30.2692861999	-97.7424112033	24503
6248	2010-05-28T17:28:09Z	30.2692861999	-97.7424112033	24503
6248	2010-05-28T16:29:27Z	30.2707337816	-97.7537029982	9241
6248	2010-05-28T14:06:40Z	30.2692861999	-97.7424112033	24503
6248	2010-05-27T18:36:42Z	30.2692861999	-97.7424112033	24503
6248	2010-05-27T17:34:51Z	30.2493640765	-97.7494704723	11368
6248	2010-05-27T13:47:21Z	30.2692861999	-97.7424112033	24503
6248	2010-05-26T13:45:25Z	30.2692861999	-97.7424112033	24503
6248	2010-05-21T19:33:52Z	30.2692861999	-97.7424112033	24503
6248	2010-05-21T17:05:35Z	30.2789801689	-97.7423036098	20843
6248	2010-05-20T13:44:46Z	30.2692861999	-97.7424112033	24503
6248	2010-05-19T16:35:32Z	30.2692861999	-97.7424112033	24503
6248	2010-05-18T20:37:30Z	30.2686303786	-97.7424001694	13087
6248	2010-05-18T19:03:51Z	30.2692861999	-97.7424112033	24503
6248	2010-05-18T16:54:16Z	30.2718293667	-97.7533221167	9240
6248	2010-05-18T16:53:56Z	30.2718293667	-97.7533221167	9240
6248	2010-05-18T16:48:22Z	30.2718086309	-97.7533221245	31403
6248	2010-05-18T15:15:09Z	30.2692861999	-97.7424112033	24503
6248	2010-05-17T13:46:07Z	30.2692861999	-97.7424112033	24503
6248	2010-05-14T20:22:11Z	30.2692861999	-97.7424112033	24503
6248	2010-05-14T14:27:31Z	30.2692861999	-97.7424112033	24503
6248	2010-05-13T15:04:08Z	30.2692861999	-97.7424112033	24503
6248	2010-05-12T14:41:43Z	30.2692861999	-97.7424112033	24503
6248	2010-05-10T14:13:20Z	30.2692861999	-97.7424112033	24503
6248	2010-05-07T21:51:47Z	30.2651362667	-97.7393468333	24834
6248	2010-05-07T15:46:33Z	30.2686591667	-97.7426274	1077269
6248	2010-05-07T15:28:22Z	30.2692861999	-97.7424112033	24503
6248	2010-05-06T20:18:01Z	30.26606361	-97.7432531118	47638
6248	2010-05-06T16:42:35Z	30.2559858461	-97.7469277382	23361
6248	2010-05-06T13:44:17Z	30.2692861999	-97.7424112033	24503
6248	2010-05-05T14:52:19Z	30.2692861999	-97.7424112033	24503
6248	2010-05-04T19:02:21Z	30.2692861999	-97.7424112033	24503
6248	2010-05-04T17:06:52Z	30.2696496544	-97.7489876747	19267
6248	2010-05-04T14:47:38Z	30.2692861999	-97.7424112033	24503
6248	2010-05-03T17:09:37Z	30.2692861999	-97.7424112033	24503
6248	2010-05-03T16:24:06Z	30.2789801689	-97.7423036098	20843
6248	2010-04-30T22:56:39Z	30.2651362667	-97.7393468333	24834
6248	2010-04-30T14:06:21Z	30.2692861999	-97.7424112033	24503
6248	2010-04-29T17:17:17Z	30.2692861999	-97.7424112033	24503
6248	2010-04-28T13:47:22Z	30.2692861999	-97.7424112033	24503
6248	2010-04-27T19:53:57Z	30.2692861999	-97.7424112033	24503
6248	2010-04-27T18:48:06Z	30.2686303786	-97.7424001694	13087
6248	2010-04-27T13:45:46Z	30.2692861999	-97.7424112033	24503
6248	2010-04-26T14:10:56Z	30.2692861999	-97.7424112033	24503
6248	2010-04-23T14:05:48Z	30.2692861999	-97.7424112033	24503
6248	2010-04-22T18:09:22Z	30.2692861999	-97.7424112033	24503
6248	2010-04-22T13:41:41Z	30.2660102167	-97.7422459167	24925
6248	2010-04-21T21:14:58Z	30.2682597302	-97.7429580688	28283
6248	2010-04-21T19:00:43Z	30.2692861999	-97.7424112033	24503
6248	2010-04-21T16:48:35Z	30.2614223833	-97.75902985	13611
6248	2010-04-21T14:47:56Z	30.2692861999	-97.7424112033	24503
6248	2010-04-21T14:14:07Z	30.2270858908	-97.7601510286	163882
6248	2010-04-20T16:49:10Z	30.2692861999	-97.7424112033	24503
6248	2010-04-20T13:49:37Z	30.2686303786	-97.7424001694	13087
6248	2010-04-19T22:25:54Z	30.2651362667	-97.7393468333	24834
6248	2010-04-19T16:56:30Z	30.2692861999	-97.7424112033	24503
6248	2010-04-16T14:44:41Z	30.2692861999	-97.7424112033	24503
6248	2010-04-15T22:26:26Z	30.2651362667	-97.7393468333	24834
6248	2010-04-15T19:05:40Z	30.2692861999	-97.7424112033	24503
6248	2010-04-15T16:49:11Z	30.2684616336	-97.7425803616	722955
6248	2010-04-15T15:32:46Z	30.2692861999	-97.7424112033	24503
6248	2010-04-15T13:54:40Z	30.2682597302	-97.7429580688	28283
6248	2010-04-14T22:29:23Z	30.2651362667	-97.7393468333	24834
6248	2010-04-14T19:44:14Z	30.2692861999	-97.7424112033	24503
6248	2010-04-13T17:42:21Z	30.2692861999	-97.7424112033	24503
6248	2010-04-13T17:01:24Z	30.2695755256	-97.7495133877	18568
6248	2010-04-13T14:09:21Z	30.2692861999	-97.7424112033	24503
6248	2010-04-12T16:33:08Z	30.2692861999	-97.7424112033	24503
6248	2010-04-09T22:27:25Z	30.2651362667	-97.7393468333	24834
6248	2010-04-09T20:15:04Z	30.2692861999	-97.7424112033	24503
6248	2010-04-08T17:05:21Z	30.2695755256	-97.7495133877	18568
6248	2010-04-08T15:25:56Z	30.2692861999	-97.7424112033	24503
6248	2010-04-07T21:13:29Z	30.2682597302	-97.7429580688	28283
6248	2010-04-07T19:52:02Z	30.2692861999	-97.7424112033	24503
6248	2010-04-07T14:45:15Z	30.2692861999	-97.7424112033	24503
6248	2010-04-06T13:57:36Z	30.2692861999	-97.7424112033	24503
6248	2010-04-05T23:00:11Z	30.2651362667	-97.7393468333	24834
6248	2010-04-05T15:02:37Z	30.2692861999	-97.7424112033	24503
6248	2010-04-02T16:16:54Z	30.2692861999	-97.7424112033	24503
6248	2010-04-01T22:27:57Z	30.2651362667	-97.7393468333	24834
6248	2010-04-01T13:45:41Z	30.2692861999	-97.7424112033	24503
6248	2010-03-31T18:40:20Z	30.2692861999	-97.7424112033	24503
6248	2010-03-31T17:10:13Z	30.2628017711	-97.7621519566	18452
6248	2010-03-31T13:45:36Z	30.2692861999	-97.7424112033	24503
6248	2010-03-30T13:48:35Z	30.2692861999	-97.7424112033	24503
6248	2010-03-29T13:46:29Z	30.2692861999	-97.7424112033	24503
6248	2010-03-26T22:30:27Z	30.2651362667	-97.7393468333	24834
6248	2010-03-26T13:56:38Z	30.2692861999	-97.7424112033	24503
6248	2010-03-25T22:36:35Z	30.2651362667	-97.7393468333	24834
6248	2010-03-25T20:03:43Z	30.271373133	-97.746026516	22448
6248	2010-03-25T13:51:08Z	30.2692861999	-97.7424112033	24503
6248	2010-03-24T21:26:57Z	30.2682597302	-97.7429580688	28283
6248	2010-03-24T14:54:04Z	30.2692861999	-97.7424112033	24503
6248	2010-03-23T15:53:19Z	30.2692861999	-97.7424112033	24503
6248	2010-03-22T17:31:22Z	30.269767797	-97.7482661605	78290
6248	2010-03-22T17:11:15Z	30.2718293667	-97.7533221167	9240
6248	2010-03-22T15:32:11Z	30.2692861999	-97.7424112033	24503
6248	2010-03-19T15:16:08Z	30.2692861999	-97.7424112033	24503
6248	2010-03-17T18:24:39Z	30.2682597302	-97.7429580688	28283
6248	2010-03-16T17:41:17Z	30.2650364594	-97.7461831119	9335
6248	2010-03-16T15:17:02Z	30.31702548	-97.74959671	715052
6248	2010-03-16T14:39:40Z	30.2635153076	-97.7401685715	672397
6248	2010-03-16T14:25:15Z	30.2636079743	-97.7395677567	9246
6248	2010-03-16T01:14:36Z	30.2690473563	-97.7432477474	14044
6248	2010-03-15T22:21:40Z	30.269432125	-97.74239	716728
6248	2010-03-15T18:56:59Z	30.2646273022	-97.7419817448	689421
6248	2010-03-15T18:56:13Z	30.2646856833	-97.7421102333	702487
6248	2010-03-15T17:38:37Z	30.2635153076	-97.7401685715	672110
6248	2010-03-15T17:38:16Z	30.268598	-97.742416	672291
6248	2010-03-15T17:38:09Z	30.268505	-97.741427	685591
6248	2010-03-15T17:37:54Z	30.268505	-97.741427	671253
6248	2010-03-15T17:37:43Z	30.267447	-97.739512	672238
6248	2010-03-15T17:37:32Z	30.267447	-97.739512	672153
6248	2010-03-15T17:37:13Z	30.2645229168	-97.7407182124	683635
6248	2010-03-15T17:37:06Z	30.2646273022	-97.739481926	672171
6248	2010-03-15T17:36:56Z	30.2635153076	-97.7401685715	672307
6248	2010-03-15T17:36:48Z	30.2635153076	-97.7401685715	672342
6248	2010-03-15T17:36:41Z	30.2635153076	-97.7401685715	672184
6248	2010-03-15T17:36:34Z	30.2635153076	-97.7401685715	672109
6248	2010-03-15T17:36:24Z	30.2635153076	-97.7401685715	672169
6248	2010-03-15T17:36:13Z	30.2635153076	-97.7401685715	672253
6248	2010-03-15T17:36:03Z	30.2635153076	-97.7401685715	672242
6248	2010-03-15T17:35:54Z	30.2636079743	-97.7395677567	681993
6248	2010-03-15T17:35:44Z	30.2642937052	-97.7391171455	671245
6248	2010-03-15T17:35:37Z	30.264479037	-97.7384197712	671762
6248	2010-03-15T17:35:29Z	30.264479037	-97.7384197712	671358
6248	2010-03-15T17:35:22Z	30.264479037	-97.7384197712	672128
6248	2010-03-15T17:35:15Z	30.2645161034	-97.738366127	672112
6248	2010-03-15T17:35:08Z	30.2644049043	-97.7396428585	689031
6248	2010-03-15T17:34:57Z	30.2646273022	-97.739481926	686098
6248	2010-03-15T17:34:49Z	30.2646273022	-97.739481926	672331
6248	2010-03-15T17:34:43Z	30.2646273022	-97.739481926	672317
6248	2010-03-15T17:34:31Z	30.2646273022	-97.739481926	672105
6248	2010-03-15T17:34:22Z	30.2646273022	-97.739481926	671355
6248	2010-03-15T17:34:13Z	30.265294493	-97.7393531799	685994
6248	2010-03-15T17:34:04Z	30.2654520235	-97.7384305	686072
6248	2010-03-15T17:33:57Z	30.2654520235	-97.7384305	672050
6248	2010-03-15T17:33:45Z	30.2654520235	-97.7384305	672288
6248	2010-03-15T17:33:27Z	30.2654520235	-97.7384305	672178
6248	2010-03-15T17:33:18Z	30.2654520235	-97.7384305	672077
6248	2010-03-15T17:33:02Z	30.2654520235	-97.7384305	672122
6248	2010-03-15T17:32:43Z	30.2654520235	-97.7384305	671977
6248	2010-03-15T17:32:25Z	30.2654520235	-97.7384305	672100
6248	2010-03-15T17:32:15Z	30.265331559	-97.7393102646	686064
6248	2010-03-15T17:32:08Z	30.265239	-97.7400019	671170
6248	2010-03-15T17:31:58Z	30.2655724878	-97.7383339405	672165
6248	2010-03-15T17:31:48Z	30.266091	-97.738463	686048
6248	2010-03-15T17:28:29Z	30.31702548	-97.74959671	714603
6248	2010-03-15T15:50:57Z	30.31702548	-97.74959671	714975
6248	2010-03-15T14:52:19Z	30.2636079743	-97.7395677567	9246
6248	2010-03-15T13:47:50Z	30.265294493	-97.7385485172	9247
6248	2010-03-15T13:38:49Z	30.2614107333	-97.7386827333	713121
6248	2010-03-15T05:54:43Z	30.2614107333	-97.7386827333	713121
6248	2010-03-15T03:13:57Z	30.2893937174	-97.7411663532	712502
6248	2010-03-14T23:44:17Z	30.2675102915	-97.7411500577	43668
6248	2010-03-14T22:54:18Z	30.2682597302	-97.7429580688	28283
6248	2010-03-14T20:14:55Z	30.2636079743	-97.7395677567	9246
6248	2010-03-14T19:15:14Z	30.2642844386	-97.7392995358	694184
6248	2010-03-14T19:14:53Z	30.2636079743	-97.7395677567	9246
6248	2010-03-14T17:22:20Z	30.2646273022	-97.7419817448	689421
6248	2010-03-14T16:20:35Z	30.2635153076	-97.7401685715	671862
6248	2010-03-14T14:59:47Z	30.2636079743	-97.7395677567	9246
6248	2010-03-14T03:30:01Z	30.2619802833	-97.7295041	9260
6248	2010-03-13T23:33:04Z	30.2672543395	-97.739444375	9249
6248	2010-03-13T22:15:48Z	30.2625321506	-97.7393244004	693942
6248	2010-03-13T20:49:28Z	30.2668906357	-97.7456858754	9223
6248	2010-03-13T19:40:54Z	30.2636079743	-97.7395677567	9246
6248	2010-03-13T18:52:17Z	30.2650364594	-97.7461831119	9335
6248	2010-03-13T18:46:28Z	30.2650364594	-97.7461831119	9335
6248	2010-03-13T16:55:44Z	30.2636079743	-97.7395677567	9246
6248	2010-03-13T15:29:46Z	30.2625321506	-97.7393244004	693942
6248	2010-03-13T15:29:06Z	30.2636079743	-97.7395677567	9246
6248	2010-03-13T04:20:26Z	30.2691029532	-97.7493953705	420315
6248	2010-03-13T01:56:04Z	30.2686964002	-97.7456147969	9313
6248	2010-03-13T01:25:08Z	30.2675137962	-97.741265595	9221
6248	2010-03-12T19:56:27Z	30.2636079743	-97.7395677567	9246
6248	2010-03-11T21:01:33Z	30.2636079743	-97.7395677567	9246
6248	2010-03-11T17:31:21Z	30.26606361	-97.7432531118	47638
6248	2010-03-11T14:57:39Z	30.2692861999	-97.7424112033	24503
6248	2010-03-10T18:57:54Z	30.2692861999	-97.7424112033	24503
6248	2010-03-10T16:17:06Z	30.2682597302	-97.7429580688	28283
6248	2010-03-08T15:07:14Z	30.2692861999	-97.7424112033	24503
6248	2010-03-05T14:58:48Z	30.2692861999	-97.7424112033	24503
6248	2010-03-05T00:12:45Z	30.2702114098	-97.7497132123	15478
6248	2010-03-04T19:01:53Z	30.2692861999	-97.7424112033	24503
6248	2010-03-03T17:25:50Z	30.2741899361	-97.7404904366	9233
6248	2010-03-03T16:40:19Z	30.2702241506	-97.7418315411	146950
6248	2010-03-03T16:16:10Z	30.2692861999	-97.7424112033	24503
6248	2010-03-02T14:57:58Z	30.2692861999	-97.7424112033	24503
6248	2010-03-01T19:03:53Z	30.2692861999	-97.7424112033	24503
6248	2010-03-01T19:01:42Z	30.269946169	-97.7419441938	18556
6248	2010-02-24T22:11:41Z	30.2682597302	-97.7429580688	28283
6248	2010-02-24T16:02:52Z	30.2692861999	-97.7424112033	24503
6248	2010-02-23T15:08:20Z	30.2692861999	-97.7424112033	24503
6248	2010-02-22T19:02:08Z	30.2692861999	-97.7424112033	24503
6248	2010-02-19T19:29:06Z	30.2692861999	-97.7424112033	24503
6248	2010-02-19T18:33:40Z	30.2652852265	-97.7467882633	19061
6248	2010-02-19T15:43:36Z	30.2692861999	-97.7424112033	24503
6248	2010-02-17T15:12:02Z	30.2692861999	-97.7424112033	24503
6248	2010-02-16T15:42:12Z	30.2692861999	-97.7424112033	24503
6248	2010-02-15T15:41:59Z	30.2692861999	-97.7424112033	24503
6248	2010-02-12T18:50:30Z	30.2692861999	-97.7424112033	24503
6248	2010-02-11T16:09:56Z	30.2692861999	-97.7424112033	24503
6248	2010-02-10T15:03:27Z	30.2692861999	-97.7424112033	24503
6248	2010-02-09T19:34:14Z	30.2692861999	-97.7424112033	24503
6248	2010-02-09T18:21:22Z	30.2583003	-97.7485156	15479
6248	2010-02-08T16:14:56Z	30.2692861999	-97.7424112033	24503
6248	2010-02-05T16:30:32Z	30.2692861999	-97.7424112033	24503
6248	2010-02-04T23:18:21Z	30.2684909525	-97.7426070624	506789
6248	2010-02-04T15:27:18Z	30.2692861999	-97.7424112033	24503
6248	2010-02-03T21:31:33Z	30.271373133	-97.746026516	22448
6248	2010-02-03T16:00:30Z	30.2692861999	-97.7424112033	24503
